param,param_base
58.85698273306481,-0.23209655717206312
0.14119322151416572,-0.07341069939894984
-2.256358452577545,0.40519234218220257
-0.0572251023305171,0.5387132088876891
3.931146961935237,-0.42825141961308344
-4.204607846134874,-0.8789328107251246
2848.047678263821,-0.025657875741272096
59.656140253608434,-0.17547388321006774
0.14490570913293985,0.2122793727434349
-2.328083374009394,-0.15781870761285166
-0.05717768447997242,0.5461564677798592
3.9572808838001747,0.03897657983687686
-3.7344672075255634,0.8822532100123222
2847.9942956518594,-0.09708855119400817
59.39318585775031,-0.21147485917519004
0.1405495690222971,-0.07198246951576692
-2.3164371647628674,-0.0734727820277492
-0.05823461423071028,0.4246294084160762
3.9377668169730007,-0.5320353832395521
-3.9620646523919296,0.0899040989200921
2848.2695337134937,0.27120441781518845
57.200798647891695,-0.3475216641761286
0.1513649682393759,0.34365156799576857
-2.2794240929979304,-0.05374350277649653
-0.054173540216751644,0.9127593687175088
3.945101408638713,0.20492708193073095
-4.1652946554222545,-0.8400873569880988
2848.123146336249,0.0753251071169212
57.351148658174,-0.3672432883281156
0.1494142541466308,0.22443986949417494
-2.309430284117876,-0.319503114530272
-0.05514066531153825,0.8451066276974915
3.9517205539510885,0.5651377050345776
-3.7990020235274837,0.5771608317400638
2848.128016343739,0.08184160961962239
58.91924700925554,-0.2239747069394037
0.14628395272396746,0.22253408704057942
-2.3365453521524704,-0.3189897351362999
-0.05772276712970797,-0.4371024181567643
3.972139294912171,-0.7114669416458279
-3.869679333609895,0.32601405050262766
2848.0176101491707,-0.06589168334513573
59.6804879250469,-0.18011711097876637
0.14121308995075116,0.0013990745450125353
-2.314296411614475,-0.014877298879925172
-0.05750606960124503,0.9863088585080864
3.927100728419986,-0.22420861060043562
-4.107394349594333,-0.44170049123534716
2848.013351885587,-0.07158961817577325
58.81151345456852,-0.25986586994198047
0.14345176181065328,0.030605484740917177
-2.2792879665464936,0.15422012665481089
-0.05654053032003631,0.9748237178147201
3.9374578891154113,-0.2514373410221389
-4.110570317689109,-0.5105178859345579
2848.093011619071,0.03500217941609218
57.1613648405921,-0.3913142005629907
0.15242433944258485,0.3678579095841805
-2.329050320472792,-0.5466839824990386
-0.0546198897056989,0.8243845931199456
3.9605193204571583,-0.050193756517196486
-4.076637447190726,-0.46838153032660046
2848.1911302507783,0.16629362207508525
54.30777986207133,-0.6276568664278871
0.15472973738197143,0.19895906037747313
-2.3037441791804003,-0.7014059749313163
-0.053379254689001406,0.6769506021580312
3.9430952306350897,-0.38690991190147284
-3.897776792514052,0.1567116777462687
2848.131949794252,0.08710491571634815
56.554040969220154,-0.43750092987837796
0.1498928833962529,0.16464892326801994
-2.297379900363223,-0.3232705598825598
-0.05482701320413573,0.7885297211501252
3.9426274017321963,-0.21523602212007986
-3.917928132696371,0.13403511057614947
2848.1246614099196,0.07735241023383188
58.421096413991,-0.26989989156729455
0.1446555329584133,0.07488806013457472
-2.302981132533303,-0.08288038915963547
-0.05666762562286882,0.5868691028806712
3.9415307701391216,0.1897525614317106
-3.78963563732768,0.6585407205359368
2848.0156082880508,-0.06857035129923883
59.70853459578529,-0.17803057537566713
0.14292699847596263,0.10082064154158066
-2.2965867273249176,0.1292029932794736
-0.05705272856304566,0.8997433217639201
3.944201906648396,-0.009191092506681153
-4.148163114016835,-0.643502202498861
2848.0323807516324,-0.04612730554669031
59.41519921371466,-0.20080214643673644
0.14237088720246294,0.03990773887813859
-2.286702274102283,0.18445136056751665
-0.057028111238633696,0.8982085271457732
3.93689819042013,-0.1933299219473018
-4.159602675767704,-0.6826525380987176
2848.169825349814,0.1377857726007541
61.323179895549174,0.0034840228160784026
0.13717163512463226,-0.017609271341397337
-2.3255452628663273,0.1808231599600565
-0.05962936113697571,0.08184898398917162
3.941769991931046,0.8709762505020608
-4.0308829161820565,-0.18565403569311512
2848.0462304823404,-0.027595135932503734
58.193000347716584,-0.30844755427337744
0.14522345413791887,0.06778973030417523
-2.2676399637036044,0.16774098025598883
-0.056053520845655055,0.8039351051023538
3.943100079902988,-0.4754345167101588
-4.052893397547695,-0.3322157964714201
2848.1950000862516,0.1714718055994826
65.28915975251923,0.3687633467085343
0.1252637387410137,-0.2452478518431671
-2.305936878154146,0.982329555622169
-0.0633734129759758,-0.3086986541879605
3.920412543593183,0.18603106129651925
-3.9271420323983084,0.31594818183022366
2848.0216933067936,-0.06042805584044186
63.66364179994244,0.18191379607120828
0.13005402947224962,-0.18582551615948528
-2.2884254518649407,0.8318884330386389
-0.06112156434052616,0.5250050045248926
3.929065983346024,0.5445192796572202
-4.1182693088066875,-0.42183363862160017
2848.2467666053535,0.24074000528842943
58.753626441989404,-0.2119341165756342
0.1425705608129714,0.015709500113608277
-2.260883517915175,0.37697715846817137
-0.05637002482677162,0.9339773728287004
3.9177539724926786,0.2613211460057343
-3.9696810243543483,-0.013819894175932323
2847.8776629416425,-0.2531534750434735
61.90757055189101,-0.010101181583296759
0.13650113915057174,-0.0422550256023535
-2.357860696320131,-0.09625643553231578
-0.060559529815739276,0.010383917494401151
3.957397273489798,-0.4576721788209055
-4.066994525032547,-0.24438291788088495
2848.3326379195846,0.355643449539786
57.349277057801935,-0.31968383173981063
0.1481481364892041,0.1898173174492388
-2.2558179255282163,0.21311853181176543
-0.05475059378085585,0.8516909575646436
3.9293590329339434,0.2586600685788538
-3.874622720357514,0.2604382008145907
2848.341211865766,0.36711615094080474
56.26070942450914,-0.41641663670899987
0.15002928539698912,0.1767882573110191
-2.257305551508144,0.04175931685095913
-0.05423182226964261,0.7340161849653586
3.9311368409628695,0.14263677125111385
-3.784373541719596,0.5752797022137583
2847.9202544197174,-0.1961622950384596
60.13202616146107,-0.16136289021030337
0.1423425758939291,0.0979534353488507
-2.292696358903995,0.19832836805362364
-0.05727354237743574,0.9632470498389261
3.952204554472127,-0.11295882838842264
-4.092345536324688,-0.4219059350566382
2847.9707365598656,-0.12861270844901507
59.39463531392245,-0.21671099834438778
0.1467285911080573,0.2725229256093671
-2.233628702674704,0.5928523257924792
-0.05554462567063452,0.9737602378722996
3.966476241504628,-0.7896194029863365
-4.186083845502215,-0.867057928573973
2847.9365474319484,-0.1743607977708641
59.84156873747445,-0.18398278925359046
0.14568773676764668,0.2573118581565512
-2.2423200196148594,0.576019337415145
-0.05598898618755502,0.9674329781200142
3.966718190747296,-0.839684918784997
-4.205958687738072,-0.9194397366414878
2848.1848382652834,0.15787438672212795
59.120085380887545,-0.19282139222125727
0.1491188358126817,0.41471821788384133
-2.3587413338292005,-0.4908538876531515
-0.05730169268076156,-0.5138446019927151
3.9893030335781487,0.07434938451589046
-3.7053092411274116,0.8955946906192467
2848.0583561717895,-0.011369886626952819
58.26227166417039,-0.2994049930011632
0.14431646342825524,0.026452710099075016
-2.2848454372490306,0.03776965950506628
-0.05624269401908007,0.9657419383628703
3.9275891245987573,-0.7116232999651343
-3.7187465364787378,0.9592197117305856
2848.0415472600557,-0.033861703243418306
59.171394601486554,-0.22081629721896412
0.14601870101310477,0.22024806240930994
-2.3563407565785006,-0.47873900052535034
-0.05713019114294869,0.48940933210456317
3.951999720420497,-0.45038132820497445
-3.864362624917054,0.41808749384148114
2848.171451343551,0.1399614966173901
58.00211238179372,-0.29722341232556326
0.14660810023348,0.1468437840470178
-2.3079147373324207,-0.18417044206608757
-0.05575933047758419,0.9366715135947472
3.9373807077718816,0.7972412780938711
-4.00957015079245,-0.17976019331786453
2848.274142222053,0.277371011526099
57.154410788988535,-0.350677075439891
0.15192460790947074,0.37088883279379536
-2.2943735986515548,-0.19288899250530245
-0.05411345232844059,0.952604841298271
3.9495669114198066,0.8432238520132291
-3.9748566899637963,-0.13460237149689158
2848.0134238688797,-0.07149329813740657
58.80409335359421,-0.26052215357056063
0.14708028424396538,0.2344494365806895
-2.3565340768795577,-0.5456164939230272
-0.05690810686181045,0.4286582794229723
3.961096143574836,-0.23868464455664207
-4.172842157249125,-0.7548470795221206
2848.1347595286393,0.09086458984565682
57.562211163890254,-0.34546313246601623
0.15018488641619945,0.2933468288610206
-2.328418673365089,-0.4587925812245699
-0.05553986397646884,0.467179157435778
3.964910677767537,0.535966890922569
-3.927538633890368,0.0801064614682141
2848.0575021776626,-0.012512606607939847
58.24508359315749,-0.30115777948059697
0.1440373976330471,0.00865730768115247
-2.2190991646436387,0.6086681288352145
-0.055794537791352794,0.9242091317220267
3.9377359707461417,-0.746495035599304
-4.026297045122074,-0.2480007127786299
2848.126587797389,0.07993008774160315
58.15536062473338,-0.29355179588793023
0.14668056320421546,0.15999204100402187
-2.3571079679410465,-0.6038652675299281
-0.05703823286170859,0.16311826621276881
3.952527344837787,0.02541328927451625
-3.9312845989718452,0.13081098240755318
2848.113450705524,0.06235149218498193
55.86187398038854,-0.5044653919932066
0.1518164284393961,0.19316188388247446
-2.273696687510302,-0.23029928269180377
-0.0538879836359879,0.9611927451067479
3.9456303458869098,-0.35668066033397794
-4.048695681685353,-0.3843101323678124
2848.0629436087206,-0.005231488625160319
56.58460721974107,-0.4504517840369108
0.1495648498581078,0.1373486503846375
-2.286756239539177,-0.24323923771789369
-0.054741373468740695,0.9362556850313937
3.942061177826621,-0.5541334074704332
-4.0831760723501755,-0.46933382387430833
2848.2409770720005,0.23299309552170233
56.434536987457605,-0.4234947681627541
0.15474388941426517,0.4442619001247756
-2.336411379877581,-0.6855781658333471
-0.05446499546258423,0.22491383077048432
3.96811212396139,-0.12756724992956348
-3.8277284020224602,0.40137805677820815
2848.148596507052,0.10937969575560547
62.55199242521827,0.11004779886266003
0.13044960823874088,-0.26430421065772736
-2.258708721387057,0.9722844708976728
-0.06086818556269258,0.10575602064786382
3.928816032476736,0.7938622030001943
-4.180644197722292,-0.7176520807611722
2847.98398202837,-0.1108890953250391
64.16671862055959,0.2189293322673378
0.12743482653238652,-0.28445739008776005
-2.3122534643715267,0.702117989736649
-0.06253824315045907,0.07523784909062292
3.934507734072375,0.6222870688007234
-4.204369677774346,-0.7158471923988317
2848.0585034172705,-0.011172859097014931
59.12789706139562,-0.22089647710382476
0.14134523051822154,-0.04516829839609604
-2.2600461676675723,0.3923861405525697
-0.05758485722316953,0.2981691993607154
3.94194802324296,-0.9815888314373266
-3.773275202862191,0.7357411132084943
2848.047740293543,-0.025574874464566077
60.31732344172188,-0.11551889181255814
0.1391841822052167,-0.03713468758018079
-2.2776919671604716,0.4125803982375904
-0.05849430368081145,0.2786510942543994
3.939827653574764,-0.9874240338688364
-3.748703691019026,0.865776629339178
2848.088301758502,0.028699967714973074
60.53190702962312,-0.08682414881583167
0.14249621833821322,0.1806133104872456
-2.3020132806161437,0.21601468779425836
-0.057654384984073825,0.5341941951976923
3.943154995088503,-0.974179114322682
-3.7769690116598595,0.7486429516668833
2848.078145709821,0.015110272671197356
58.51069062677129,-0.27237537156288805
0.14402917775566182,0.04127568162045847
-2.2585493294686985,0.3073068441336737
-0.05659334946812252,0.5036694196223734
3.942409217525923,-0.9841934220640706
-3.7075231542709575,0.9584526861111335
2848.1105441570944,0.058462272270019655
63.055101760402,0.14698857532404808
0.13090818767969242,-0.18940161289997315
-2.300518690061985,0.6627505588569775
-0.061153329082126735,0.19763134890076883
3.9316121294685114,0.9807818468603491
-4.095745112004716,-0.36854753592955247
2848.118047695442,0.06850267293172152
58.32337251057851,-0.28026606723024783
0.14411539854655128,0.0324253489442079
-2.2834609300146633,0.07589564996931819
-0.056845635172053474,0.3681711084590944
3.9414953284615986,-0.5487475486300659
-4.149402506726483,-0.6917640849535122
2848.157862856264,0.12177889390032548
59.41589879500436,-0.17214973964159463
0.1411381211938809,-0.007384616654640519
-2.2893500107479876,0.20527377462623653
-0.057700086691455404,0.4198687200593625
3.935794467897145,0.1816383019061567
-3.8000063963490622,0.6383915920042538
2848.1021584685022,0.047241476241889346
60.06206119398826,-0.12626192667040803
0.1410871376151744,0.05151475890213675
-2.2941891589088845,0.2353002181174937
-0.058056317619683495,0.30234423745848793
3.945207731538538,-0.29636841999480246
-3.998450907475035,-0.09515284473298746
2848.088004103997,0.028301679553990544
59.5584895464313,-0.1751390358872975
0.14101712614977654,-0.010742873665755992
-2.326923656266995,-0.12025529512809852
-0.0583650028447753,0.210754923589334
3.938713014128108,-0.36710746801900396
-3.9589863655305844,0.08273109207749907
2848.106560709015,0.05313206498899281
58.77868958516777,-0.24160552109087619
0.14261162249873788,-0.003956862468429523
-2.283681879582105,0.14353430010612733
-0.05695731555578475,0.6954406235371264
3.9370295219509335,0.3482248882817205
-4.053398549634179,-0.31610973256671127
2848.046076860962,-0.027800694979658425
59.767396226693705,-0.16575260739751396
0.14041375626096936,-0.02902551324851066
-2.2643654811446887,0.44458164579451664
-0.05742769998080569,0.8226117407180751
3.937800963452513,0.17130530000561262
-4.006575827520919,-0.11963906906993249
2848.2134549699904,0.19616607892973614
59.183084405906584,-0.18059025765517456
0.1425416393870559,0.0557910336648022
-2.303874245483509,0.052279594555209696
-0.057525937596087956,0.28900351722242856
3.937730250905822,0.23693296275450537
-3.930174858162963,0.13536209869760207
2847.9883813378183,-0.10500242860250686
58.24910003254567,-0.3165416809053849
0.1445852087806207,0.027793182801722605
-2.264432871148103,0.1921742657687231
-0.05622554481776938,0.8267237392600373
3.9436135240827497,-0.7183999790395188
-3.990344715411942,-0.08301316446465368
2848.1290263229057,0.08319305143607592
58.624204069120275,-0.25049229671796147
0.1473929525727256,0.252562856207166
-2.3168996799389467,-0.19613166205447596
-0.05578951357219674,0.9600038174672565
3.944503063640624,0.31564681326806765
-3.862048060300884,0.3807324045092333
2848.2187072050106,0.20319403581177253
58.93820880809044,-0.20159330202979198
0.1485067347507772,0.3660192359075598
-2.2596498926939543,0.3596893913593713
-0.05501494562509415,0.9527431334596841
3.9512312903725535,0.07219557372103735
-3.888527512249889,0.21411550914396194
2848.2262340310867,0.21326559752199148
56.519049822920024,-0.4191920449273804
0.14901331065077883,0.12781219939176713
-2.284630554239253,-0.18468205560702722
-0.05495261439442529,0.657651627263212
3.932445620138557,-0.40858427952606324
-3.8567576434395425,0.355682736848397
2848.254092234127,0.25054234714005363
56.42353316084174,-0.42150427277177827
0.1497175345629664,0.1618652506802709
-2.293938019415837,-0.2761436905517778
-0.054892814704611534,0.5857094322500647
3.9334754439952184,-0.3808446272672681
-3.887580998066344,0.23360825893714487
2848.158689551503,0.12288508554476474
56.91908796445739,-0.3983146749179365
0.15313729478148497,0.39281730775326507
-2.3268090433901163,-0.5472472361077731
-0.05457236425879586,0.5789990184799259
3.9630576662970607,-0.09749559995643886
-4.099581908859826,-0.5809271006831158
2848.1731571005694,0.14224395098787745
55.41889267370196,-0.5310216344788334
0.15524435870073897,0.3479515490852172
-2.3113186081337913,-0.6265606078096904
-0.05378626110594829,0.44961293157187643
3.962486905503933,-0.47045425386426365
-3.975623865039835,-0.15108262011372275
2848.1002072536967,0.0446305775542255
55.88262098743616,-0.5056018288972137
0.15388074089202153,0.30955247541787045
-2.3340917828044785,-0.7716598637347236
-0.05399628838703778,0.8993678704178107
3.9477330942961766,-0.6054897609285088
-3.904605034873903,0.1839250525407483
2848.1491854717156,0.11016778277891093
56.899331596738065,-0.4022710717554211
0.15134815167675675,0.28803927996550405
-2.2672876637646295,-0.02166765146072458
-0.05425718961008779,0.8089358644724294
3.955073201904959,-0.29363656524524195
-4.18408590102241,-0.9079069334110816
2848.0989231833682,0.04291237742257459
59.45973467180465,-0.18160412437783258
0.1414760769057855,0.006126156389244741
-2.300987566325863,0.09133468346326801
-0.057478635169269834,0.7207362773152111
3.937036604475448,0.6440336369376232
-4.192298033972294,-0.8134132196974309
2848.1147453548824,0.06408384799803035
59.64120908671568,-0.16154738990140105
0.13947773945995767,-0.0836763932061414
-2.315889801566537,0.005789912280539156
-0.058413723570077805,0.408264450853143
3.9278223481635064,0.008233289285904943
-4.1756395713073795,-0.7156831775171612
2847.937452266794,-0.17315004839366832
60.66818554949711,-0.10883806918978722
0.14074522774111856,0.07031879189249679
-2.273959405462373,0.45015087195738657
-0.0578378778333023,0.7066857974866421
3.953033261686994,-0.6198543816320868
-3.806149857186099,0.646226953032041
2848.1761167882046,0.14620427587912754
60.27060892492402,-0.09050546505497381
0.13626820366075998,-0.18410612795524217
-2.2808523428022522,0.43616633589831433
-0.05935513688522919,-0.00946803613335756
3.9219428882766563,-0.7367086140415653
-3.936778449883749,0.1760466417110178
2848.2166382667983,0.20042561275161863
59.38464625230606,-0.16159201248085242
0.14120977650800765,0.003572790971605899
-2.294050789445119,0.17576794623365566
-0.057860333656900256,0.22061655487957887
3.9264686109321354,-0.7548903285494935
-3.8875240140810874,0.32204402149726974
2848.162782756505,0.12836215733503775
58.61082470118556,-0.2440143945037645
0.14525742256476964,0.1365945652580478
-2.3053963147751344,-0.07248065854834562
-0.057078152310422424,0.07004274711205327
3.9496375036493254,-0.7168769953464833
-3.9219379450975187,0.1460424202110755
2848.25894138047,0.25703093557582934
60.561317767596606,-0.04528049575066295
0.1380532951410323,-0.036579605957429484
-2.283903201457834,0.4578679308949445
-0.05906364847000537,-0.140654547722026
3.928897724111289,-0.7548309827490074
-3.85317093417593,0.45444543895063627
2848.213218602918,0.19584979879581477
59.483785941156036,-0.15338342234517066
0.13857156929365178,-0.13484223547055096
-2.2990801809322456,0.16453730799703759
-0.05881458981432991,-0.04093589773274464
3.9234239227052523,-0.5214021145700485
-3.793038708682342,0.694524999336257
2848.1507600780965,0.11227474594975728
58.84479243186382,-0.2255427557591415
0.14778619741227508,0.3030276365575686
-2.2998557201094516,-0.015383370592070733
-0.05583009422923771,0.7110227960259574
3.954265636073826,0.04203290636357293
-4.117224373599294,-0.6046436585921272
2848.1599973890266,0.12463508829429992
58.32907528813783,-0.27019153933945395
0.14258850609701088,-0.04565323710236113
-2.2927115529368685,0.019379237726748544
-0.057088874526846675,0.5105077116594576
3.9327144643986545,0.4396309078687357
-3.9905748777039043,-0.08575679185232687
2848.1805873890075,0.152186336766037
58.173859873018976,-0.2795718124495742
0.14246115796789807,-0.06640174697285339
-2.294063021366402,-0.006642679366299031
-0.05699933196438351,0.5868981164953162
3.9259223188207897,0.4341489634097948
-3.96110227417776,0.03184004556618003
2848.0086646255295,-0.07786158838520119
58.28678344190007,-0.30850421189759847
0.15129520222875056,0.4140042195254392
-2.3177379883152365,-0.31146007249194374
-0.055112376700015564,0.8038990561009831
3.9682487120900856,-0.8152876355880694
-4.004175400713354,-0.17765198139412552
2848.2501603626847,0.24528115398060413
59.46501480765859,-0.1466685982770357
0.144752748198147,0.21822810278820515
-2.317687579138081,-0.03659255597900979
-0.056845847020405356,0.5697446611295331
3.9389015182336067,0.43083448174878924
-3.746624282462627,0.812816570981193
2848.1876669972726,0.16165948132970054
58.96452525105422,-0.20627952199725108
0.14273324482345123,0.03782152941658867
-2.2854332203977386,0.1746022950701629
-0.05691095378633883,0.6756276575168225
3.927866693487984,-0.021662471366742153
-4.06060972612234,-0.3405985244254134
2848.0391841384608,-0.037023769794952366
59.9985107890673,-0.14637085413888218
0.1417241258103809,0.06927757486942343
-2.3091150229370814,0.07495772321467964
-0.05805562439015926,0.3348916471694805
3.9463657731630324,-0.7770245651116313
-4.215964494601702,-0.8871303236132781
2848.0713156959587,0.005971107583094604
59.305702178656034,-0.20185814340890107
0.1437336851714645,0.11151198052687916
-2.3091145100746533,-0.024746517871422458
-0.057497516959042934,0.2607414519515836
3.950660846347345,-0.6960106915017006
-4.226066172446353,-0.9560753669395682
2848.0682152318727,0.001822411298987081
61.12976659957864,-0.037200393581898306
0.13742337188084142,-0.042790428403751135
-2.3163305860597387,0.20513594886245112
-0.059723273826487344,-0.06877929337621835
3.951431076373505,0.18808922975086984
-4.159742844587831,-0.6660092213356432
2848.0958266612993,0.0387689559078368
58.86943378509666,-0.23582449968215247
0.1446953337588035,0.12172857168814732
-2.250957339900832,0.42132242747311266
-0.0560852568181425,0.8270876811825201
3.94960288245132,0.19382547673523032
-3.7817215420912977,0.653463493961359
2848.145368620139,0.10506049641358883
59.6142556345369,-0.15701391257852138
0.14241901682628774,0.08463645509266104
-2.273843499997521,0.3535457565422546
-0.05705578124132742,0.6742204383130463
3.9422732695491693,0.4097540486630915
-3.7410096345817547,0.8366787628908987
2848.3823735188776,0.4221940981683294
57.494162966888226,-0.29521749649365137
0.14319223623348964,-0.06486175939218253
-2.227637192321416,0.5288191315011022
-0.05589084483052058,0.616733260652524
3.9076509139987645,-0.1436122073803261
-3.7858377656795597,0.6266004674214767
2848.3547244192514,0.385197147487925
57.491734119385534,-0.30173707026884666
0.14382519678583922,-0.03431386061974251
-2.2205069597079663,0.5780666833857204
-0.05584863776260257,0.485261531629011
3.9197163453360764,-0.07321760705241986
-3.7701540923708157,0.6622938294486829
2848.2467507337797,0.24071876771303802
58.643327222969575,-0.22193712472212268
0.1467959391895317,0.24179965096857914
-2.293208516997279,0.04908868919042608
-0.05579639711235672,0.7761667976478779
3.9442403438313294,0.8462272528124848
-4.113333935491888,-0.6013517010784863
2848.2467507337797,0.24071876771303802
58.643327222969575,-0.22193712472212268
0.1467959391895317,0.24179965096857914
-2.293208516997279,0.04908868919042608
-0.05579639711235672,0.7761667976478779
3.9442403438313294,0.8462272528124848
-4.113333935491888,-0.6013517010784863
2847.9600716007935,-0.1428833707904802
63.43565070199064,0.14720534760518644
0.12808411820859422,-0.3330809431000292
-2.3029886265856114,0.6727747713011365
-0.062205617704323764,0.06712494349009379
3.926180891061453,-0.37475416910518256
-4.097399822131089,-0.30483188075133316
2848.2307522676842,0.21931139933230615
60.91055575101424,-0.02004205600610287
0.13765586173844754,-0.025268554020184464
-2.226716408457503,0.9971053414130746
-0.05777366606173695,0.818752269816474
3.9273288471133827,0.8519486291310197
-3.9188879271397528,0.1800884899013082
2847.9956982149038,-0.09521179728600782
62.63056837277833,0.08233595391372206
0.13076290755743253,-0.264926786273162
-2.268870417728271,0.8503055416298981
-0.06109463316950483,0.07350214765471486
3.929558143408056,-0.9364968116666555
-4.076594306855413,-0.2778274941539638
2848.225496664782,0.2122789359245889
63.410723694126986,0.20541817285105202
0.13055555978511135,-0.1495775485969849
-2.2775275408826574,0.9445461719457657
-0.06096352332744416,0.2172100116862734
3.922521064472449,0.7908236957878187
-4.011782113553539,-0.07251163330621935
2848.125045066245,0.07786577646828996
64.52758629059217,0.28378333700736413
0.12658262063169562,-0.26761778811619197
-2.295719535026167,0.9394574053552851
-0.06277443137514276,-0.17650994301986433
3.9226936672049857,-0.0854705643293564
-4.162899837259129,-0.5711015886627583
2848.255824698051,0.2528605377226669
63.22779765132122,0.19574438535953265
0.13129099569895766,-0.12301524116685558
-2.2836343485709882,0.8695753522275673
-0.06058010882286049,0.40540436434113225
3.9146708985049177,0.7767853888789626
-4.000001789261436,-0.02206276437688881
2847.9673722120942,-0.13311450453810192
61.81253697554719,0.001722110021515899
0.13364528466636377,-0.19801896068978808
-2.304429570729092,0.40155208154256905
-0.06059933026654729,0.0713459912595209
3.9420388256688126,-0.16295204361722038
-3.9853543509275258,0.04410328956112575
2848.200667960795,0.17905592507445833
62.06775975926931,0.07801234064855378
0.13490934171286265,-0.057239513123502284
-2.2833904841175885,0.6729799246764259
-0.059839365081369784,0.14944529847254162
3.9368778005438805,0.7486247981796883
-3.7904106257485504,0.7073941024947958
2848.211404412962,0.19342225152576287
62.22431825763719,0.09465157830457405
0.13380876065489772,-0.10006686167983347
-2.2886626102541268,0.6595440179184466
-0.059939306238854656,0.36109929052152423
3.923278729436334,0.684248044136317
-3.788685548333992,0.7459643111247654
2848.1245106164483,0.07715063517834553
60.59760896554868,-0.07261823226773234
0.13680946743636263,-0.12645123046432905
-2.248834359283017,0.7401465669182594
-0.05877406719365863,0.2807558533337102
3.927873282939126,-0.8585095496771613
-4.1216291927019375,-0.5309871189254707
2848.131095584165,0.08596190676222837
61.2256357788353,-0.014182955473703407
0.13699740912679287,-0.04508593086372126
-2.2783820790718226,0.568257985754818
-0.05878998935987168,0.5691181226379847
3.9235848509209026,-0.4687428506644151
-3.934285580904181,0.19764789690860174
2848.123730762991,0.07610712199727088
59.640088174163786,-0.15960183447155274
0.14017882137198628,-0.04267185195895229
-2.2187410755928734,0.846968705127396
-0.056902983380898164,0.9062878271350281
3.9322437483728154,0.15875119946837968
-4.136034829085086,-0.6397195156160662
2847.9517650315524,-0.1539982981007415
58.008101223145786,-0.34673230963999024
0.14637238046987852,0.09541660921926587
-2.322817811585047,-0.3712280522747359
-0.0566252094812061,0.5078873093047964
3.9595343498961078,-0.25143666317670965
-3.7047457185908463,0.9871569287054631
2848.0725939056115,0.0076814656100179235
60.95553216040036,-0.05199835137292075
0.13768702165290655,-0.0464568199216191
-2.245330129899664,0.7978653205345572
-0.05856981728993177,0.3698002059151535
3.942495890043457,-0.459408643897699
-3.7279313339738023,0.9226815970046673
2848.09299189878,0.03497579191502598
63.57410783818179,0.19004110290461718
0.13255864653104701,-0.0418933551426478
-2.3811570053047664,0.014490660733892158
-0.0625977143338724,-0.7983188219367346
3.9469237200224505,-0.8831066289078818
-3.8467514851176303,0.5967873504303016
2848.2118218249434,0.19398078582505973
58.39974476822892,-0.2519775337987331
0.14272523745148036,-0.020957276250519352
-2.231726943321585,0.5719817167298809
-0.056050427300083826,0.9428469773159354
3.9302098309941664,0.9674559444957205
-4.109586396151357,-0.5778534090355663
2847.971026395655,-0.12822488242418673
58.4467625723243,-0.3025762269828889
0.14890209710022645,0.29011302553572005
-2.3339501529089275,-0.4229147259564364
-0.05621552631087836,0.481247208744604
3.9676097897074816,-0.8952577421387293
-3.759868844079233,0.7670329817608674
2848.040308719241,-0.035518980843101455
57.26456592921304,-0.3939657718256624
0.14902849766100865,0.17845809734768037
-2.3120643000314134,-0.3737889440562946
-0.05573302224487965,0.4542242039374438
3.9615550145194853,-0.23342139630227055
-3.9740453850226545,-0.06937980776626518
2848.0691350048073,0.0030531491659491206
58.16219629763694,-0.3060217460463619
0.1430944523871911,-0.051657898076883146
-2.33277293833812,-0.37992797648486587
-0.05727661037594003,0.60573708613418
3.9318708712121726,0.25457928612960923
-4.1302511250626885,-0.5635239691930487
2848.125076220686,0.07790746387693637
62.458713080158226,0.09623267559607873
0.1354363443367211,0.0024629940736597966
-2.2732336441988363,0.7891372535223109
-0.05982884176843255,0.10773331538573183
3.9376221403159435,-0.9412567920136587
-4.044445626599562,-0.22016167513724305
2848.1246056013265,0.07727773338021682
61.60649394425239,0.018865855324077696
0.1295674105793482,-0.42308471973558637
-2.317637654617877,0.33312817474999323
-0.061973053863051304,-0.4258241942616535
3.9163205758302775,-0.15399496531328372
-3.9540495462466154,0.19254626338963132
2848.151068018523,0.11268679758690303
61.82589271029954,0.044784897085396125
0.13153112136582695,-0.28334030092314433
-2.26825002973586,0.7841234767974294
-0.06088988324709614,-0.21484360995358376
3.9231890816031525,-0.5867812732635951
-3.7783760366110535,0.7983032593104831
2848.010623083203,-0.07524099809706253
60.96271198178377,-0.06546645910459015
0.141151241063467,0.13878169726852763
-2.3645197894043535,-0.2802257712571343
-0.058852724487717466,0.3499873259785893
3.954793567141475,0.2251881781398979
-4.003034392654352,-0.05961003688503774
2848.0820297727173,0.02030749375083829
61.35892715776067,-0.013277983087626177
0.13348021396061718,-0.23735312627301663
-2.303121668821217,0.38453361579886036
-0.06013071895178843,0.34750350886430503
3.9200737722261416,0.15004487260673893
-3.94335305342111,0.20788788101265698
2848.1399266914723,0.09777871258619508
61.30396493639936,-0.005069852919095119
0.13873789282252275,0.06332023423587274
-2.2756357143202264,0.5918395982615507
-0.058291489337848654,0.6392066092560822
3.935549970660639,0.03237114957073861
-3.926941873515245,0.19053938080124655
2848.1236838668983,0.07604437086074745
57.8271659594846,-0.3239665387604316
0.14471467700802298,0.012227779567596908
-2.310133558953084,-0.22566540041385919
-0.05666876945005594,0.5245170662577716
